248.91,247.96,246.62,243.97,240.56,236.31,231.50,226.43,221.79,217.56,213.64,209.76,205.23,201.47,198.64,196.25,193.37,189.98,186.24,182.48,178.66,173.64,167.75,161.93,156.75,152.66,148.25,143.02,137.52,132.50,127.28,122.74,117.59,111.14,104.27,97.67,92.22,87.78,83.69,80.23,78.46,78.42,79.69,79.47,77.58,74.98,71.78,67.53,63.77,60.34,56.94,52.71,45.33,35.28,26.25,19.70,12.77,8.14,4.37,1.66,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
252.84,251.77,250.25,247.54,244.10,239.99,235.39,230.45,225.71,221.26,217.03,212.81,208.09,204.15,200.92,197.99,194.71,191.42,188.13,184.83,181.32,176.81,170.83,164.76,159.41,155.26,151.10,145.82,140.29,135.83,131.57,127.08,121.10,113.29,105.77,99.28,94.42,90.81,87.57,84.69,83.23,83.08,83.55,82.12,79.56,76.52,73.19,69.58,66.16,62.71,58.91,53.82,45.57,35.39,26.84,21.23,15.28,10.18,5.33,1.68,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
256.44,254.92,252.88,250.42,246.96,243.06,238.78,233.97,229.19,224.53,219.84,214.99,209.83,205.90,202.42,199.06,195.82,192.81,190.12,187.21,183.72,180.29,174.34,168.11,162.65,158.05,153.88,148.90,143.73,139.42,135.22,130.56,123.63,114.27,106.47,100.60,96.33,93.38,91.63,90.72,90.17,89.30,87.43,84.38,80.82,77.34,74.00,70.50,67.15,63.83,59.99,54.57,46.79,37.54,29.75,24.71,19.98,15.05,9.45,4.77,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
259.25,257.02,254.41,251.55,248.00,244.03,239.83,235.54,231.36,226.67,221.52,215.96,210.22,206.08,202.44,198.78,195.03,192.48,190.37,187.96,184.87,181.72,176.63,171.00,165.54,160.49,155.95,151.24,146.57,142.44,138.27,133.38,126.39,117.12,108.75,102.50,98.37,95.98,94.94,94.37,93.47,91.80,88.98,85.33,81.44,77.64,73.99,70.35,67.13,63.95,60.20,54.97,48.43,41.22,34.65,29.42,24.95,20.11,13.46,6.81,4.27,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
260.29,257.41,254.32,251.19,247.74,243.79,239.68,235.85,232.22,227.51,221.97,215.84,209.58,205.12,200.91,196.56,192.73,190.55,188.89,186.97,184.43,181.62,177.31,172.30,167.00,161.67,156.79,152.17,147.84,143.95,139.88,134.88,128.29,119.99,111.68,105.50,101.29,98.84,98.17,97.29,95.39,92.65,89.20,85.27,81.10,76.94,72.97,69.47,66.51,63.51,59.88,55.06,50.20,44.81,39.08,33.49,29.00,24.20,17.66,10.39,5.67,4.24,2.90,2.40,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
259.25,255.92,252.57,249.55,246.42,242.68,238.73,235.16,231.77,226.98,221.13,214.57,207.97,203.02,197.83,192.64,189.29,187.28,185.87,184.37,182.34,180.03,176.27,171.73,166.72,161.32,156.25,151.57,147.34,143.65,139.67,134.72,128.84,122.05,114.64,109.20,104.88,101.87,101.13,99.51,96.25,92.25,88.31,84.27,79.73,75.17,71.03,68.01,65.41,62.63,59.23,55.01,51.89,47.71,42.33,36.34,31.86,27.25,22.07,15.96,8.77,4.98,3.22,2.51,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
256.11,252.76,249.81,247.37,244.65,241.31,237.63,233.95,230.18,225.16,218.93,211.88,205.39,199.30,193.64,188.88,186.02,183.91,182.36,180.88,179.03,176.81,173.62,169.56,164.75,159.48,154.41,149.74,145.45,141.41,137.03,132.33,127.25,121.72,115.86,111.07,107.22,104.25,102.24,99.37,94.96,90.30,86.44,82.55,77.56,72.80,69.01,66.39,63.94,61.43,58.67,55.58,52.87,49.19,43.89,37.55,33.83,30.35,26.47,21.36,13.88,8.49,5.33,3.18,0.84,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
252.78,249.75,247.20,245.01,242.54,239.41,235.83,232.00,227.66,222.25,215.88,208.95,202.86,195.75,189.79,185.46,182.48,180.08,178.29,176.71,175.00,173.09,170.64,167.19,162.65,157.38,152.13,147.02,142.18,137.76,133.16,128.69,124.14,119.34,114.38,110.35,107.03,104.23,101.66,97.21,92.30,87.87,84.27,80.28,75.02,70.39,67.11,64.68,62.31,60.05,57.78,55.31,52.78,49.48,44.90,39.57,36.65,33.91,30.78,26.38,19.16,12.42,8.15,5.17,2.60,1.81,1.30,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
249.70,247.14,244.86,242.58,240.09,236.94,233.30,229.27,224.37,218.57,212.34,206.11,200.57,192.91,186.70,182.38,178.81,175.96,173.86,172.14,170.58,169.25,167.67,164.97,160.79,155.33,149.60,143.64,137.98,133.25,128.61,124.18,119.88,115.58,111.02,107.70,104.83,102.16,99.33,93.63,88.92,85.28,81.91,77.56,72.42,68.20,65.32,62.89,60.55,58.53,56.59,54.35,52.06,49.25,45.89,42.41,40.11,37.58,34.65,30.66,24.08,16.27,11.32,8.19,5.27,2.06,1.21,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
247.24,244.92,242.63,240.10,237.03,233.66,229.89,225.43,220.47,214.58,208.90,203.89,198.69,191.66,185.08,179.69,175.57,172.08,169.61,167.79,166.45,165.88,165.00,163.12,159.62,153.64,146.63,139.88,133.83,128.74,124.14,119.09,114.78,111.61,107.92,104.65,102.03,99.17,94.25,89.68,86.07,82.85,79.22,74.46,70.39,66.80,63.58,60.96,58.63,56.85,55.35,53.71,52.01,50.08,47.80,45.24,42.93,40.13,36.86,33.05,28.03,19.74,14.49,10.96,6.83,2.10,0.76,0.60,e,0.40,0.40,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
245.14,242.71,240.13,237.16,233.77,230.04,225.88,221.10,216.03,210.49,205.32,200.74,195.69,190.06,184.17,178.41,173.34,168.66,165.55,163.69,162.83,162.63,162.15,160.78,157.83,152.23,144.11,136.56,130.15,124.58,118.96,113.53,109.11,105.99,103.02,99.70,96.90,94.06,89.65,86.11,82.96,79.75,76.09,71.94,69.06,66.16,62.93,60.31,58.50,57.03,55.66,54.30,52.90,51.41,49.69,47.59,44.95,41.48,37.69,33.72,29.24,22.34,17.39,13.59,9.44,5.02,3.17,2.87,3.03,2.09,1.81,1.50,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
243.32,240.54,237.49,234.00,230.40,226.23,221.57,216.53,211.30,206.25,201.47,196.84,191.90,187.84,183.19,177.68,171.66,165.63,161.82,159.91,159.39,159.20,158.90,157.83,155.37,150.51,141.84,133.83,127.14,120.96,113.90,108.23,103.66,100.03,97.42,94.13,91.05,88.35,85.70,82.75,79.63,76.33,72.93,69.97,68.11,65.93,63.12,60.72,59.49,58.23,56.79,55.39,54.02,52.63,51.18,49.35,46.24,41.95,37.54,33.24,28.77,23.97,19.82,16.20,12.89,9.67,7.10,5.11,3.90,3.98,2.37,1.45,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
241.82,238.61,234.87,231.10,226.87,222.23,217.24,211.92,206.56,201.58,196.90,192.37,187.78,184.49,180.68,175.82,169.79,163.07,158.97,156.77,155.54,154.97,154.57,153.85,151.96,147.13,139.42,132.14,125.49,118.53,110.90,104.74,100.02,96.53,93.45,90.48,87.68,85.03,82.38,79.23,76.19,73.27,70.55,68.69,67.16,65.64,64.00,62.19,60.58,59.07,57.50,55.73,54.09,52.68,51.48,49.98,46.50,41.49,36.46,31.92,27.96,23.90,21.15,19.09,16.91,14.26,10.81,8.14,6.51,4.53,2.44,0.98,0.10,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
240.27,236.63,232.49,228.37,223.90,218.86,213.44,207.88,202.49,197.62,192.87,188.13,183.87,180.87,177.30,172.81,167.72,161.74,157.60,154.78,152.58,151.06,150.03,149.23,147.61,142.73,136.34,129.86,123.24,115.87,108.44,102.36,97.61,94.00,90.76,87.93,85.19,82.43,79.66,76.64,73.76,71.19,69.11,67.62,66.22,64.94,63.72,62.30,60.69,58.88,56.95,55.00,53.11,51.53,50.02,47.97,43.97,39.60,34.89,30.37,27.27,24.98,23.61,22.47,20.81,18.31,13.70,9.79,7.27,4.39,1.85,0.66,0.10,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
238.72,234.70,230.34,225.84,221.16,215.81,210.05,204.37,199.07,194.24,189.24,184.08,180.09,177.12,173.53,169.33,165.32,160.67,156.68,153.15,149.90,147.38,145.67,144.52,142.85,138.13,132.92,126.97,120.24,112.76,106.00,100.41,95.75,91.95,88.78,85.98,83.15,80.23,77.38,74.55,71.90,69.67,68.08,66.61,65.28,64.05,62.90,61.72,60.18,58.08,55.81,53.80,51.74,49.83,47.70,44.88,40.78,37.53,33.66,29.55,27.33,26.80,26.54,25.93,24.52,21.73,16.04,10.75,7.02,3.78,1.17,0.01,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
237.30,233.03,228.56,223.72,218.38,212.84,207.23,201.73,196.77,191.70,186.07,180.29,176.48,173.22,169.71,165.90,162.19,158.77,155.12,151.04,146.82,143.96,142.06,140.34,138.12,134.22,129.30,123.03,115.88,108.71,103.12,98.34,94.02,90.26,87.44,84.49,81.48,78.52,75.65,72.75,70.40,68.54,67.05,65.59,64.33,63.16,62.03,60.93,59.11,56.84,54.53,52.57,50.57,47.96,45.07,42.13,39.37,36.90,34.14,31.33,29.60,29.23,29.20,28.96,27.76,23.90,17.77,11.62,6.42,2.46,1.45,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
236.26,231.90,227.25,222.14,216.40,210.67,205.10,199.81,195.13,190.03,184.27,178.30,173.91,170.13,166.38,162.70,159.47,156.56,153.01,148.57,143.64,140.65,138.73,136.57,133.61,129.64,125.07,118.51,111.18,105.08,100.32,96.11,92.42,89.36,86.57,83.55,80.50,77.52,74.61,71.61,69.31,67.53,66.04,64.65,63.43,62.27,61.08,59.70,57.62,55.22,52.80,50.68,49.14,47.42,45.46,43.21,40.65,38.21,35.73,33.51,32.38,32.03,31.83,31.23,29.38,25.08,19.11,12.88,7.32,3.57,1.61,0.20,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
235.37,231.00,226.23,220.97,215.04,209.19,203.65,198.53,194.06,189.04,183.38,177.40,172.35,168.12,164.16,160.51,157.54,154.58,150.96,146.41,141.29,138.25,135.98,133.28,129.75,125.59,121.10,114.31,106.95,101.90,98.35,95.21,92.37,89.81,87.01,84.00,80.89,77.80,74.80,71.61,69.08,67.06,65.35,63.78,62.41,61.16,59.86,58.16,56.18,54.02,51.81,49.88,49.00,48.35,47.39,45.70,42.91,40.26,37.84,35.95,35.27,34.74,33.97,32.61,30.11,25.75,20.25,14.33,8.80,5.18,1.87,0.52,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
234.56,230.25,225.53,220.40,214.54,208.79,203.35,198.29,193.93,189.15,183.70,177.79,172.56,168.26,164.37,160.72,157.32,153.55,149.60,145.39,141.14,138.07,134.56,130.97,127.40,123.44,118.38,111.45,104.33,99.70,98.48,97.77,96.02,92.97,90.31,87.38,84.09,80.67,77.52,73.91,70.64,67.84,65.44,63.08,61.13,59.57,58.15,56.34,55.35,54.30,53.17,52.34,52.26,51.77,50.62,48.54,45.41,42.56,40.30,38.73,37.98,36.92,34.89,32.47,29.92,25.99,21.21,15.88,10.48,6.25,2.92,1.64,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
234.09,229.70,224.93,219.77,214.12,208.62,203.39,198.58,194.59,190.36,185.14,179.17,174.63,170.74,166.97,163.09,158.93,154.64,150.40,146.45,142.99,139.90,135.82,131.46,127.22,123.00,117.62,111.13,104.91,101.24,101.39,101.09,99.42,96.46,93.61,90.87,87.75,84.25,80.55,76.49,72.28,68.62,66.02,63.63,61.56,60.00,58.95,58.07,57.81,57.33,56.61,55.99,55.59,54.80,53.23,50.60,47.13,44.35,42.46,41.24,40.18,38.69,36.13,33.05,29.86,26.23,22.34,17.76,12.60,8.03,4.75,2.93,1.30,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
234.03,229.54,224.66,219.41,214.06,208.94,204.07,199.57,195.97,192.26,187.45,181.72,177.53,173.92,170.24,166.22,161.63,157.11,152.73,148.90,145.87,142.48,137.75,132.81,128.15,123.67,118.34,112.69,107.71,104.98,105.34,104.63,102.62,99.64,96.48,93.75,90.77,87.25,83.06,78.66,73.86,69.70,67.09,64.95,63.05,61.65,60.91,60.83,60.83,60.54,60.04,59.46,58.66,57.54,55.51,52.23,48.59,46.21,44.77,43.74,42.39,40.45,37.61,34.15,30.42,27.04,23.82,19.98,15.29,10.36,6.74,3.72,1.65,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
